"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-05-06,2021-04-26,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-27,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-28,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-29,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-06,2021-04-30,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-01,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-06,2021-05-02,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-03,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-04,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-05,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-05-06,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-17,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-18,"median",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-06,2021-04-19,"median",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-04-20,"median",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-04-21,"median",0.5,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-06,2021-04-22,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-06,2021-04-23,"median",0.5,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-06,2021-04-24,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-04-25,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-26,"median",0.5,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-27,"median",0.5,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-28,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-29,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-06,2021-04-30,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-01,"median",0.5,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-06,2021-05-02,"median",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-03,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-04,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-05,"median",0.5,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-05-06,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-17,"mean",NA,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-18,"mean",NA,5.092,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-06,2021-04-19,"mean",NA,7.169,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-04-20,"mean",NA,7.286,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-04-21,"mean",NA,9.381,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-06,2021-04-22,"mean",NA,3.426,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-06,2021-04-23,"mean",NA,11.51,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-06,2021-04-24,"mean",NA,2.53,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-04-25,"mean",NA,4.634,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-26,"mean",NA,6.819,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-27,"mean",NA,7.017,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-06,2021-04-28,"mean",NA,5.221,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-06,2021-04-29,"mean",NA,4.45,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-06,2021-04-30,"mean",NA,3.596,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-01,"mean",NA,6.841,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-06,2021-05-02,"mean",NA,4.131,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-03,"mean",NA,3.716,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-04,"mean",NA,3.447,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-06,2021-05-05,"mean",NA,4.406,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-06,2021-05-06,"mean",NA,4.547,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-18,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.05,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.05,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.2,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.35,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.5,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.5,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.65,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"quantile",0.95,13,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"median",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"median",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"median",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"median",0.5,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"median",0.5,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"median",0.5,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"median",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"median",0.5,5,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"median",0.5,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-18,"mean",NA,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-04-19,"mean",NA,7.102,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-20,"mean",NA,7.178,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-04-21,"mean",NA,9.246,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-07,2021-04-22,"mean",NA,3.336,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-23,"mean",NA,11.358,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-07,2021-04-24,"mean",NA,2.406,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-04-25,"mean",NA,4.45,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-26,"mean",NA,6.556,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-27,"mean",NA,6.798,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-07,2021-04-28,"mean",NA,4.944,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-04-29,"mean",NA,4.099,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-07,2021-04-30,"mean",NA,3.178,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-01,"mean",NA,6.332,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-07,2021-05-02,"mean",NA,3.589,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-03,"mean",NA,4.119,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-04,"mean",NA,3.852,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-07,2021-05-05,"mean",NA,5.734,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-07,2021-05-06,"mean",NA,5.481,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-07,2021-05-07,"mean",NA,4.873,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-08,2021-04-19,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-20,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-21,"quantile",0.05,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-08,2021-04-22,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-08,2021-04-23,"quantile",0.05,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-08,2021-04-24,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-04-25,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-04-26,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-08,2021-04-27,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-08,2021-04-28,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-04-29,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-08,2021-04-30,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-01,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-08,2021-05-02,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-05-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-05-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-08,2021-05-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-05-08,2021-04-19,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-20,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-21,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-08,2021-04-22,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-08,2021-04-23,"quantile",0.2,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-08,2021-04-24,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-04-25,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-04-26,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-08,2021-04-27,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-08,2021-04-28,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-04-29,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-08,2021-04-30,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-01,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-08,2021-05-02,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-03,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-05-05,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-05-06,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-05-07,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,5
"GE",2021-05-08,2021-05-08,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-05-08,2021-04-19,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-20,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-05-08,2021-04-21,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-05-08,2021-04-22,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-05-08,2021-04-23,"quantile",0.35,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-05-08,2021-04-24,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-05-08,2021-04-25,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-05-08,2021-04-26,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-05-08,2021-04-27,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
